python-478	597.0009622890433
python-474	701.1331545007764
python-468	472.30740257817666
python-471	185.66051269428965
python-467	472.8057851556005
python-466	472.639537337732
python-479	714.0754136741506
python-484	673.38148026577
python-460	113.27254007131093
python-494	595.3749989413012
python-485	854.8328484505772
python-505	496.49173601429436
python-507	567.9692707161335
python-503	88.08857921418618
python-498	523.7785620353525
python-502	595.7381544751312
python-508	543.0232411539549
python-486	682.2545115049561
python-491	839.2199847971192
python-497	697.7353908448034
python-489	554.5963768823741
python-506	600.9482881175311
python-496	665.2861903442307
python-495	569.6402328091658
python-490	640.8793083078583
python-504	466.48524667107296
python-501	496.19679457637795
python-500	214.26700469754266
python-492	562.1403658419408
python-487	1006.1366206270015
python-488	584.1075764702787
python-499	636.9220131594157
python-493	611.5718240939113
python-529	555.5581665938984
python-510	616.5346490153955
python-517	457.7167871034452
python-532	823.0519467674969
python-525	556.9186428066436
python-523	561.7487111129243
python-522	474.71450120116754
python-531	655.8752044968284
python-530	108.82554614818166
python-526	90.74514924999207
python-516	142.76395645636796
python-518	373.20820490551563
python-520	118.52581460618741
python-509	101.49066019511963
python-511	417.1772937219954
python-527	535.7504569585922
python-534	115.0846380188808
python-515	405.41641304285355
python-533	667.6152978120484
python-514	463.58631948593154
python-512	224.67105091234865
python-528	525.9622817667392
python-519	123.54609698860448
python-521	388.1496179218494
python-513	535.6754520632501
python-524	445.2901608761005
python-561	590.9430711397102
python-535	1051.8238636383292
python-540	511.49871447126355
python-557	577.4918436986201
python-536	468.0259435355054
python-552	599.200962575059
python-541	743.3740666317266
python-553	550.8724851826297
python-546	523.3280915383383
python-545	568.6080011313205
python-538	113.3595570221618
python-543	565.536186084011
python-558	532.2144947492083
python-550	753.485071558397
python-556	552.4660038942628
python-559	480.7119711176097
python-542	631.1384639743345
python-547	854.5805742077091
python-544	639.6027033696813
python-554	622.1250530430775
python-555	520.6060259601685
python-539	642.097214600079
python-548	783.8128070873391
python-560	466.35091427325546
python-537	562.2264942622869
python-551	525.6847768528473
python-549	758.6341397384979
python-566	599.7360793161419
python-581	554.8215396898484
python-586	203.75541826277444
python-573	641.5955633083823
python-567	547.6747286025058
python-585	472.42666842149106
python-580	554.537992366775
python-587	158.22390434163273
python-571	483.2263979897275
python-576	109.17683918891484
python-588	483.4455334309883
python-577	470.8414192475312
python-570	128.48727558183802
python-568	510.1265356613962
python-565	522.9697531038007
python-575	186.83292148027212
python-572	534.1071029855316
python-583	87.80569836028985
python-564	519.1123436640511
python-579	689.9265649030413
python-584	345.35579851201896
python-574	597.2245405772794
python-563	468.8681564468792
python-562	575.2792118105482
python-569	749.2037187354975
python-582	604.8054535901234
python-578	496.61945712728755
python-595	531.885214943352
python-614	188.62056876294525
python-599	308.210406958753
python-618	174.97406143938758
python-615	248.4829312645433
python-612	231.36535795682423
python-597	486.5120384665063
python-604	193.5121703718524
python-616	156.49050496262066
python-605	264.85941087926506
python-602	552.0331982349969
python-594	496.17835941936966
python-590	414.72987972070496
python-609	303.794731750602
python-591	486.65792966562594
python-611	257.865011724792
python-619	186.82987495164323
python-598	572.3392616255338
python-603	279.0949386219305
python-607	297.51736072164596
python-600	266.08853562487576
python-613	528.9770405034335
python-606	293.85637682525044
python-589	496.68541198850454
python-610	150.72419530454854
python-601	410.3846753404465
python-608	261.0292312056589
python-617	157.0829785758327
python-592	487.5880548192079
python-596	476.28561659783725
python-593	470.72985408021833
python-632	87.8683960934778
python-629	563.5211236685204
python-623	271.6224222331325
python-633	416.9537584808923
python-622	195.96212125465297
python-634	605.4440851729045
python-640	650.5160883743512
python-639	403.511704810174
python-626	697.0607580580923
python-635	101.49066019511963
python-620	192.39417785042693
python-630	537.4895879457977
python-641	662.5241348016079
python-631	553.8353392359843
python-621	285.10685210278797
python-642	380.05108385978787
python-636	101.2369968850927
python-638	351.62546608965226
python-624	491.45927813315757
python-644	877.3558298497334
python-637	648.9564981915014
python-628	566.5094939801451
python-627	706.2599895571519
python-643	749.7997066338113
python-645	680.9298977152315
python-625	211.9278084972048
python-650	461.40545035502
python-656	472.05314528883844
python-668	597.273693993258
python-647	682.2886478704908
python-660	387.86529832430523
python-649	654.2800581386206
python-655	368.63487427865965
python-659	648.5452084894954
python-662	553.8197737804874
python-661	118.897249829423
python-669	797.9930448780548
python-652	674.4266499117884
python-648	466.8402978624616
python-657	589.6058261822004
python-664	783.7915618051994
python-665	853.0911771318703
python-651	666.9584375990531
python-646	556.8597108748644
python-663	889.830384067611
python-653	390.85928464180915
python-654	354.1603488771061
python-658	369.8087831602358
python-667	598.7164943409493
python-670	560.6610590509634
python-666	670.1908778023693
python-697	597.5961213214109
python-672	161.13428537776636
python-691	666.1242628930656
python-696	114.97421702625702
python-687	895.2720348218107
python-692	654.3949090323663
python-682	531.2333277561618
python-689	770.1567688995648
python-686	307.02648012258464
python-671	153.9886442919798
python-681	528.2122487981391
python-695	748.3306927504193
python-676	634.3719988465326
python-677	688.7633092907729
python-685	725.7621699028706
python-678	522.3580962043217
python-693	645.4535256000639
python-684	281.3464332522968
python-673	161.13428537776636
python-698	563.1043807982401
python-674	137.9504262854072
python-688	905.5369417219356
python-680	631.8898579213713
python-675	465.9183506002259
python-694	643.9409611444461
python-690	695.6529748790014
python-683	527.3281312722082
python-679	635.7944422069563
python-709	588.1070277734076
python-706	597.0168982849863
python-718	527.5940264053025
python-699	740.271451232152
python-720	580.0677126201413
python-712	617.5554855574543
python-703	502.1174496541643
python-714	616.4176865216556
python-700	511.00941530424643
python-711	593.0414880928745
python-701	552.6102248179561
python-721	581.8067557913039
python-710	664.7884820627156
python-704	761.0727842124942
python-713	562.6385722170562
python-723	568.7096007646725
python-702	696.7239114699843
python-708	726.7059141276407
python-717	665.0628011092793
python-715	598.1638098297168
python-707	585.6253412138121
python-705	985.7895739041797
python-722	587.7668127123981
python-716	556.4118070336633
python-719	108.2296588259069
python-739	680.41342156086
python-736	422.6438189974999
python-726	593.1631970563302
python-745	227.47912092957972
python-747	539.0925077093282
python-734	480.1513891399649
python-741	405.4294639026839
python-743	676.2841154263032
python-740	523.3221764050825
python-730	479.29839985561966
python-732	604.5996896925046
python-737	467.45906656100135
python-738	535.6550703624492
python-744	571.9121478133659
python-728	533.5334775115242
python-746	705.0702623033596
python-727	654.3349872903211
python-731	487.3609114093247
python-748	389.0319760019889
python-729	519.7509660079041
python-735	572.1964700666568
python-725	629.2593991877428
python-724	589.1356449440959
python-742	505.92301674524674
python-733	542.9104892142874
python-753	148.90474672889798
python-757	177.47524113743108
python-751	681.6960236747456
python-756	208.63544350129064
python-750	669.7447311783251
python-754	148.50087739719046
python-749	718.6900863845366
python-760	640.3265352149534
python-752	179.8657804737142
python-762	687.5135064419159
python-763	677.6464105678446
python-758	175.2776832290751
python-761	606.886697248057
python-759	498.7755255609384
python-755	139.84198627054545
python-764	629.2824748725727
python-766	593.2358436916064
python-765	692.2679020436752
python-770	543.3132088621738
python-767	621.5021654956902
python-769	505.77308967237514
python-768	634.1690482954835
python-771	774.1401808967134
python-772	508.10614869786906
python-774	751.8062938029138
python-775	492.216503030463
python-776	711.1157008808077
python-773	400.95009723108643
python-777	682.3879301754827
python-789	688.4891249660712
python-781	634.1073564083913
python-787	678.2527769893259
python-779	714.9296446319148
python-780	614.7449524991385
python-784	640.8924385427465
python-786	710.1951614833517
python-790	631.8175264755234
python-778	602.2131494159305
python-788	710.0473461278209
python-783	676.1317270606701
python-785	671.6639144541953
python-782	802.2729432597147
python-803	522.4164913343501
python-809	833.5148425982602
python-806	801.5335616722352
python-804	476.5585775688312
python-808	605.4753912422926
python-794	651.7295901840303
python-801	774.105165110178
python-797	775.4598427392164
python-796	496.3146005562551
python-795	653.824717374984
python-805	705.2229465782752
python-798	628.6631496891971
python-792	587.3051761383219
python-807	538.6341225857566
python-791	703.7562692839223
python-800	736.6215836220226
python-799	1097.8060972571654
python-802	632.966083257529
python-793	821.7646782869735
python-826	590.5586070866904
python-821	787.3909919415319
python-812	545.5068223785294
python-813	875.6116481308027
python-817	735.6556650836512
python-814	555.329819218271
python-819	612.9033131272039
python-816	725.856058417496
python-822	660.9106467133574
python-824	477.1977535750903
python-827	490.0880599654799
python-828	723.9388732358756
python-820	835.3463530433099
python-829	701.9963709755158
python-815	788.9308945928432
python-818	503.4496406769677
python-811	520.1540162696075
python-830	961.6875551311704
python-825	726.9225066694112
python-823	627.6681002907841
python-810	886.897441596996
python-839	644.3227952577254
python-836	715.0317145806367
python-832	694.4497339102836
python-837	768.3754273393912
python-834	634.1085889077123
python-841	649.3011809985719
python-835	657.3689230754491
python-844	683.2745139741392
python-843	580.1963222168922
python-831	692.7914260576698
python-842	607.475759351199
python-833	744.4392082569069
python-840	649.7915770681508
python-838	663.4163870723733
python-845	795.4207058544122
python-859	685.9771414187995
python-858	802.3250348828599
python-855	765.149347081198
python-851	616.8799610957011
python-850	678.3912643756627
python-862	773.8010746963984
python-853	592.7485676824731
python-847	888.4692212374889
python-852	645.7300421984314
python-856	752.0530123908168
python-846	859.2071934350247
python-849	695.3956593618409
python-863	693.9543784555791
python-857	752.3089764289292
python-848	861.522447628997
python-861	629.9239285782476
python-854	794.9871819781246
python-860	503.9974009648356
python-864	778.0593184999442
python-866	641.8760671093826
python-876	778.8103819928047
python-880	663.0823835620567
python-870	768.8395378043531
python-874	709.925430624647
python-878	644.3770663033403
python-881	662.0973814624278
python-875	957.2618338706001
python-879	547.6544604841628
python-871	913.2048890419485
python-873	607.72467254555
python-865	613.5352738590857
python-877	639.1375471060378
python-867	620.1946564412212
python-872	641.4436325204406
python-869	792.8332542664281
python-868	596.0384144913435
python-897	507.5722471734554
python-896	636.2044657102693
python-904	593.4294066749031
python-890	714.4557369723801
python-905	711.6690314250695
python-889	574.6138743517503
python-882	693.4772943316459
python-902	609.4418333803752
python-894	727.6629020009997
python-901	633.0343048732544
python-885	480.81243664204476
python-900	726.9006875558141
python-887	634.2940684672992
python-883	620.7805563899387
python-899	754.7923832301407
python-888	647.7247056163687
python-891	744.2923849670116
python-898	621.5868612525737
python-886	735.8418627754994
python-895	432.204428816445
python-892	657.8839630081997
python-884	517.3256469691283
python-903	613.4840493407307
python-893	729.9311389131603
python-929	707.2470588785567
python-907	740.4780996056185
python-923	667.2066751001005
python-924	714.0015082645699
python-912	747.2073387908192
python-908	728.0710768457448
python-910	692.7495567923324
python-911	679.471178149539
python-926	608.2492285277721
python-916	699.6761218272824
python-919	720.0498045337994
python-915	807.5089820733652
python-917	780.4237129771618
python-921	701.8865689180815
python-913	743.6945081687575
python-927	765.4047264672693
python-925	635.7737362918591
python-914	752.862636987405
python-906	710.9788234018678
python-909	725.4832234419995
python-922	759.6144698523487
python-928	677.8416869374881
python-918	716.6597949577912
python-920	721.1364662544487
python-936	576.9200053937154
python-949	387.09786891348
python-948	557.6126923320779
python-951	559.4109867475444
python-938	681.4686992427484
python-943	592.8187225039842
python-940	604.3889827656749
python-934	638.5188586186474
python-950	651.3712788224998
python-932	756.1037066591156
python-933	692.7488371685297
python-931	592.3376043091608
python-942	630.2298012059373
python-939	544.9539688409658
python-944	563.472138539256
python-946	652.2092213168978
python-935	634.4429423354101
python-947	647.7448192961498
python-941	683.3176711190084
python-945	600.4994132350903
python-930	561.3499128870353
python-937	571.8697964487488
python-975	975.5951093447361
python-962	562.3713240403728
python-955	520.911955505404
python-959	498.4695245279593
python-953	554.2229221824517
python-964	356.2435454566967
python-970	439.62583278550926
python-954	513.8555898231507
python-961	574.6498352308972
python-960	478.73434550234276
python-967	479.6162790528564
python-966	500.0178082875419
python-976	659.1188894739146
python-968	712.7588703039688
python-971	513.7737030804359
python-973	446.42163978520034
python-969	749.850357383867
python-974	476.87421514839053
python-956	515.7303414157245
python-952	483.492688804516
python-963	362.6916221080402
python-972	522.191181182852
python-957	592.8722013731735
python-965	352.1806429402957
python-958	500.0592247530182
python-1000	659.1166411849287
python-993	599.3190558965288
python-985	706.6212909369739
python-998	657.9848921348224
python-981	622.5530315092744
python-990	456.3048567813605
python-983	817.034533194898
python-995	647.6695606037878
python-982	717.1722008497236
python-999	570.8215194074763
python-994	522.1885764278976
python-977	635.6696575332614
python-980	848.8128578295498
python-992	646.6085337285521
python-1002	658.0435627691517
python-987	288.25233306569226
python-989	539.2747228323499
python-991	606.4582177533454
python-978	814.5920002103366
python-1001	694.134173681847
python-996	649.7717401185483
python-984	744.4278614736646
python-988	337.10770464877993
python-997	590.4392216330955
python-979	653.3543122532808
python-986	818.8530974545096
python-1005	597.7283335440294
python-1003	541.8627242354013
python-1026	488.3701711089301
python-1004	749.6817485120649
python-1006	506.15676722555617
python-1012	557.2913717788747
python-1015	576.6472769772397
python-1019	688.0561824900602
python-1020	666.9661289637271
python-1025	645.8183264247704
python-1009	559.0223323793527
python-1021	621.1462281756825
python-1014	672.8926405786515
python-1017	570.8500338877157
python-1024	526.1353112857462
python-1023	563.519403263619
python-1013	581.9581208233708
python-1018	556.9177898010215
python-1008	675.4545709162061
python-1007	495.69983335408773
python-1022	559.554082806167
python-1010	538.2276791661901
python-1011	714.7406938653129
python-1016	757.0383595671366
python-1040	692.1849780302387
python-1033	436.5237364870529
python-1034	745.4632204891406
python-1037	720.9248846877066
python-1039	743.5078437507386
python-1029	612.0669511963681
python-1045	526.7091121609262
python-1047	657.7035792259627
python-1046	464.9672456713528
python-1027	527.6279196639779
python-1042	527.5442825669312
python-1032	496.87206211750356
python-1043	527.6517492510175
python-1038	535.74879057779
python-1035	574.506093825257
python-1031	486.4945313198891
python-1048	610.2610540259828
python-1028	699.4768753505193
python-1036	625.6710833032389
python-1044	577.2000367329385
python-1030	684.406268452088
python-1041	574.9058790641585
python-1058	580.141025013448
python-1067	704.1772184040465
python-1064	674.9420457675704
python-1052	573.2540409661018
python-1066	766.659680668677
python-1069	579.6990256742279
python-1071	541.3754530352502
python-1053	581.518541528249
python-1062	585.3574939333441
python-1049	513.2727749690827
python-1072	575.0170967417937
python-1073	555.0080364766665
python-1055	609.9635082067714
python-1054	582.6680515973791
python-1070	749.1737684146162
python-1050	572.060515274931
python-1060	743.8558952344714
python-1068	615.5637124108272
python-1051	547.6477446293608
python-1065	548.6980061286786
python-1059	500.61796495102635
python-1063	623.5131485590074
python-1056	655.0042057793945
python-1057	539.5367519653286
python-1061	591.6848432382573
python-1088	1007.1759973545959
python-1074	638.0928509278641
python-1091	728.5418179311564
python-1092	914.0991533000564
python-1089	993.6566681334617
python-1096	648.7568618620788
python-1093	780.0223129804232
python-1084	1136.2099081799445
python-1075	670.7342646142905
python-1098	836.896715586253
python-1090	892.9956980731915
python-1078	626.7873570506056
python-1094	722.543497488141
python-1083	1131.7350272877557
python-1079	618.3743912351046
python-1077	585.2199941452094
python-1080	536.6889469704664
python-1082	934.188352850127
python-1076	715.0825268022031
python-1087	866.2090622982344
python-1085	1132.601772838456
python-1097	644.2120960141818
python-1081	594.7543560145302
python-1086	999.1013758274541
python-1095	841.2331583022296
python-1110	670.085198448297
python-1112	717.9684635178292
python-1123	537.1476817681696
python-1105	642.0004736467015
python-1120	513.3770833006953
python-1107	571.5015494540655
python-1104	673.4282280592814
python-1108	712.7953935101694
python-1118	541.9560521743861
python-1111	528.4836995735255
python-1117	692.0113199413929
python-1122	694.0647977792333
python-1113	790.4538504687655
python-1121	599.4004655275123
python-1115	810.8538338677234
python-1100	773.2976496378402
python-1116	793.8139276302468
python-1114	737.7283205171457
python-1102	695.1638927063751
python-1101	658.4769563739458
python-1125	588.8615888541038
python-1124	743.230923754613
python-1119	518.9955141168477
python-1099	633.0672454821523
python-1103	676.3355951610289
python-1106	674.0034382410361
python-1109	740.3349462935621
python-1147	664.9749503742555
python-1126	740.8258891858584
python-1148	642.5593457941274
python-1139	432.4005960875012
python-1136	550.9788189858795
python-1129	648.0309753327155
python-1142	95.74667601631756
python-1133	662.9538308056516
python-1130	552.0551108861331
python-1134	506.6470157705371
python-1146	154.7252012876375
python-1144	874.9506076792543
python-1150	657.5304779291213
python-1145	768.401257029885
python-1132	601.148470959805
python-1152	729.2048856432516
python-1140	479.38447653264603
python-1137	154.93011069636464
python-1141	372.26181848524334
python-1151	458.3363855615422
python-1135	198.53581797035375
python-1149	619.4823609897032
python-1138	355.6881528809086
python-1127	779.1335041230813
python-1128	857.7722401106176
python-1143	655.6887604960845
python-1131	536.0550170890076
python-1155	749.0049364686687
python-1166	115.1271991158725
python-1174	742.4627631770131
python-1172	719.1371309566746
python-1176	500.2863475142192
python-1162	753.6672786543855
python-1177	552.735677571318
python-1167	477.10525813517637
python-1171	731.0964788394734
python-1161	747.2663650617337
python-1164	730.900009758743
python-1158	990.5005402215364
python-1170	797.1893883454286
python-1168	1182.4793932768084
python-1178	552.7492051502239
python-1156	696.7224790857581
python-1153	428.3896240091421
python-1154	755.6048521961866
python-1163	662.2735762079438
python-1175	92.8866169935493
python-1160	612.1451179546035
python-1165	423.67367594723254
python-1173	644.8956606548963
python-1159	415.9922675220062
python-1157	748.8134482292102
python-1169	762.6391940162472
python-3	666.5823419721868
python-1	546.5616213198997
python-0	589.360602271048
python-4	623.1562722586106
python-2	621.0944733390558
python-11	516.6095145259656
python-16	90.17400890987311
python-25	591.2042225918636
python-18	582.4609773429854
python-27	616.9410129777606
python-7	446.9683861183567
python-29	559.7456834876365
python-26	611.7732072585312
python-6	666.6040260801603
python-13	822.8176193468433
python-21	729.3547583217118
python-24	550.5419227864012
python-17	600.8277905715873
python-22	643.1894131234535
python-28	562.8237875830217
python-19	602.0685039391816
python-23	628.4479985206439
python-12	103.19015658129452
python-9	612.0723309713204
python-20	727.3357308001767
python-30	607.7137982360098
python-15	790.0848586898892
python-5	628.5025958066786
python-14	564.4067650423826
python-10	627.5754972730028
python-8	695.5918743232099
python-33	746.183665224867
python-53	792.8665703852289
python-48	466.3082756193418
python-43	696.5982262704713
python-39	325.40283602963615
python-52	770.661376117152
python-56	192.38909977022806
python-47	239.99704093506702
python-40	319.70747243936387
python-44	203.50772028397566
python-36	456.9143937630484
python-54	289.3540573434854
python-38	532.1743711715128
python-55	229.74576695971416
python-42	903.7670460914346
python-32	405.73643353488836
python-37	501.1743421135744
python-35	525.7412134615612
python-34	466.9514685850931
python-51	170.16628988391537
python-31	138.24189234441903
python-49	111.69674537028398
python-45	563.7620498710706
python-41	132.7729501049511
python-50	250.90185959316864
python-46	645.4235316775884
python-71	611.7726485659682
python-66	120.66768270259762
python-63	296.4029309159762
python-70	944.260089742015
python-67	604.7690369354506
python-57	848.3566458633464
python-60	120.18907511340123
python-77	211.25157919684796
python-64	564.7413886306314
python-72	818.2442777433207
python-73	914.1760312510733
python-58	601.686695157191
python-75	594.2794856877496
python-59	115.55575480904298
python-69	621.0382555036383
python-68	413.81950774489377
python-65	803.2227742684616
python-74	266.3863335271179
python-76	506.7961989168684
python-61	118.51319972239307
python-62	295.47114657257134
python-88	946.8254214229859
python-80	308.0744895568958
python-81	231.54402980496528
python-97	798.8503598768323
python-90	855.8763139018346
python-87	470.62662759001716
python-82	466.3282586976532
python-93	419.6324780686098
python-89	837.6797907895491
python-86	566.4910889948952
python-98	712.8146699902455
python-96	784.7238896496051
python-83	349.65746091062044
python-78	245.0078698569972
python-99	704.1930557794303
python-92	87.64936336967865
python-95	946.4803818752835
python-79	130.11664652959075
python-84	251.93893635498293
python-94	629.2631248706563
python-91	523.5632630232985
python-85	153.3212530448252
python-114	333.594537358087
python-124	719.6246850249672
python-106	661.0682850356538
python-108	510.98638165411955
python-110	596.9199811389635
python-113	471.6252867142316
python-125	828.2140767122928
python-119	553.2403534723811
python-116	822.0861283228825
python-103	546.1619327232361
python-118	671.258250737374
python-109	703.1926034792386
python-115	473.7728730843684
python-111	667.1036485569493
python-100	612.8549991658632
python-123	179.00861584265522
python-122	662.418215649085
python-112	88.50057688677288
python-101	492.8985214798896
python-121	632.3972884972081
python-107	532.8876288006619
python-117	771.3543580045333
python-104	575.818527385985
python-102	704.7629718410674
python-105	499.47037736381196
python-120	521.1826491989931
python-130	609.007306261905
python-143	368.03940911881404
python-127	300.7270308467585
python-134	198.11900648468296
python-139	576.3828161560751
python-141	684.3566019957416
python-146	762.2568169106576
python-149	803.0998999316522
python-132	576.1992529498176
python-136	977.8233657846771
python-142	88.08857921418618
python-147	793.1172526936641
python-126	608.8979338752158
python-148	656.9252455674136
python-137	813.1933192348037
python-133	573.9343971141562
python-140	609.6066429093981
python-129	529.1162480329908
python-135	179.38671272481432
python-128	606.3648417730708
python-144	543.4152519190204
python-131	388.927740140348
python-145	407.19511037819376
python-138	88.50057688677288
python-152	683.829203599241
python-172	795.5224307407985
python-155	113.0896449104304
python-151	625.9155951876804
python-166	692.0881356571014
python-154	488.98747685604957
python-150	672.9102437798101
python-159	107.64791261360779
